id,algorithm,stage,intervention,process,accuracy,recall,selection_rate,sensitivity,specificity,precision,num_positives,error_rate,error_rate_difference,error_rate_ratio,false_discovery_rate,false_discovery_rate_difference,false_discovery_rate_ratio,false_negative_rate,false_negative_rate_difference,false_negative_rate_ratio,false_omission_rate,false_omission_rate_difference,false_omission_rate_ratio,false_positive_rate,false_positive_rate_difference,false_positive_rate_ratio,generalized_entropy_index,generalized_false_negative_rate,generalized_false_positive_rate,generalized_true_negative_rate,generalized_true_positive_rate,negative_predictive_value,num_false_negatives,num_false_positives,num_generalized_false_negatives,num_generalized_false_positives,num_generalized_true_negatives,num_pred_negatives,num_pred_positives,num_true_negatives,num_true_positives,positive_predictive_value,average_abs_odds_difference,average_odds_difference,between_all_groups_coefficient_of_variation,between_all_groups_generalized_entropy_index,between_all_groups_theil_index,between_group_coefficient_of_variation,between_group_generalized_entropy_index,between_group_theil_index,coefficient_of_variation,differential_fairness_bias_amplification,disparate_impact,equal_opportunity_difference,equalized_odds_difference,average_predictive_value_difference,statistical_parity_difference,theil_index,true_negative_rate,true_positive_rate,true_positive_rate_difference,base_rate,consistency,num_negatives,mean_difference,smoothed_empirical_differential_fairness,f1_score,matthews_corrcoef,zero_one_loss,roc_auc_score,balanced_accuracy,fair_utility,log_likelihood,disparate_mistreatment,h_mean_fairness,h_mean_performance,h_mean_mixed,Total_real_time,Total_CPU_usage (%),Total_GPU_usage (%),Total_CPU_time (s),Total_GPU_time (s),Energy_consumption (Ws),CO2_emissions (gCO2e)
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,BASE_LINE,SMOTE,SMOTE,0.47926360509811855,0.7412186379928315,0.6568885292332591,0.7412186379928315,0.3762683201803833,0.3184477979673545,1395.0,0.5207363949018815,-0.06165641336595706,0.8828242097735122,0.6815522020326455,0.0770706284721594,1.1139501284246576,0.25878136200716845,0.16515399245887416,1.666240409207161,0.21285377358490565,-0.04422663902372409,0.7976254722072316,0.6237316798196166,-0.1611396924079328,0.7479831861413043,0.10063862262917855,0.25878136200716845,0.6237316798196166,0.3762683201803833,0.7412186379928315,0.7871462264150944,361.0,2213.0,361.0,2213.0,1335.0,1696.0,3247.0,1335.0,1034.0,0.3184477979673545,0.16314684243340344,-0.16314684243340344,0.019041518403175264,0.00018128971154923116,0.0001847333253508311,0.019041518403175264,0.00018128971154923116,0.0001847333253508311,0.44863932647323407,0.10473931101634038,0.7457581262903973,-0.16515399245887408,0.16515399245887408,-0.060648633747941744,-0.17084873359801978,0.13327463192529396,0.3762683201803833,0.7412186379928315,-0.16515399245887408,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.44549763033175355,0.11138186892830534,0.5207363949018815,0.5587434790866075,0.5587434790866074,0.6499007134298417,-49788587.1741633,-0.004014300050941361,0.7895741685605656,0.4454976303317536,0.5395458231024745,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,BASE_LINE,SMOTE,SMOTE,0.7177827230426866,0.0,0.0,0.0,1.0,0.0,1395.0,0.28221727695731336,-0.07864367977199993,0.7280365149250716,0.0,0.0,,1.0,0.0,1.0,0.28221727695731336,-0.07864367977199993,0.7280365149250716,0.0,0.0,,0.19658962795941368,1.0,0.0,1.0,0.0,0.7177827230426866,1395.0,0.0,1395.0,0.0,3548.0,4943.0,0.0,3548.0,0.0,0.0,0.0,0.0,0.03110402033284602,0.0004837300404330493,0.0004698798064602638,0.03110402033284602,0.0004837300404330493,0.0004698798064602638,0.6270400752095733,2.016736635773227,,0.0,0.0,-0.039321839885999965,0.0,0.3315883698774891,1.0,0.0,0.0,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.0,0.0,0.28221727695731336,0.5,0.5,0.5,-223526954.97655922,0.0,,1.0,,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,SMOTE,SMOTE,0.6801537527817115,0.4236559139784946,0.2767550070807202,0.4236559139784946,0.7810033821871477,0.43201754385964913,1395.0,0.31984624721828847,-0.05967583521996089,0.8164509805452943,0.5679824561403509,0.08711180124223605,1.1547586206896552,0.5763440860215053,0.1277319897227135,1.2249118683901292,0.2248951048951049,-0.05068478603374227,0.7795896737073208,0.21899661781285232,-0.07562565891578094,0.6658910544727636,0.16166954717198484,0.5763440860215053,0.21899661781285232,0.7810033821871477,0.4236559139784946,0.7751048951048951,804.0,777.0,804.0,777.0,2771.0,3575.0,1368.0,2771.0,591.0,0.43201754385964913,0.10167882431924719,-0.10167882431924719,0.006888121945237499,2.372311196623121e-05,2.388284445912527e-05,0.006888121945237499,2.372311196623121e-05,2.388284445912527e-05,0.5686291360315348,0.12737725681272516,0.6404480009096465,-0.12773198972271343,0.12773198972271343,-0.06889829363798916,-0.10277473919848543,0.2245884547020255,0.7810033821871477,0.4236559139784946,-0.12773198972271343,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.42779587404994573,0.2058871841047782,0.31984624721828847,0.6023296480828211,0.6023296480828212,0.6635738185525084,-18228964.705751345,-0.052106330806932555,0.7566529221269013,0.4277958740499457,0.5178175759343224,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,SMOTE,SMOTE,0.6334209993930812,0.4243727598566308,0.32389237305280194,0.4243727598566308,0.7156144306651635,0.3697688944409744,1395.0,0.36657900060691884,-0.025592116689570288,0.9306148749679881,0.6302311055590256,0.10846381490449286,1.174464696820204,0.5756272401433692,0.058677299876539135,1.1026262036766852,0.2402752842609216,-0.059298290653599844,0.7587474913140119,0.28438556933483655,-0.019627432615256513,0.9314431115957834,0.16811655886284194,0.5756272401433692,0.28438556933483655,0.7156144306651635,0.4243727598566308,0.7597247157390784,803.0,1009.0,803.0,1009.0,2539.0,3342.0,1601.0,2539.0,592.0,0.3697688944409744,0.039152366245897824,-0.039152366245897824,0.010800853033877235,5.8329213129707544e-05,5.773072643457379e-05,0.010800853033877235,5.8329213129707544e-05,5.773072643457379e-05,0.5798561181238704,-0.18908970263975777,0.8808222472171586,-0.058677299876539135,0.058677299876539135,-0.08388105277904635,-0.03901180323006903,0.2308286839677454,0.7156144306651635,0.4243727598566308,-0.058677299876539135,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3951935914552737,0.1346382066117564,0.36657900060691884,0.5699935952608972,0.5699935952608972,0.5923101932603678,-341983342.84130824,-0.03904986726128262,0.9279350674513774,0.3951935914552737,0.5130025924950948,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier,BASE_LINE,SMOTE,SMOTE,0.6307910176006474,0.41863799283154124,0.32328545417762494,0.41863799283154124,0.7142051860202931,0.36545682102628285,1395.0,0.3692089823993526,-0.0184361354959216,0.9502853222354143,0.6345431789737171,0.11312093900649767,1.180894922071393,0.5813620071684588,0.05253762220961666,1.0909117154570127,0.24245142002989536,-0.05893535306315445,0.7622236353175788,0.28579481397970685,-0.008345437022356739,0.970881879321777,0.169549088874586,0.5813620071684588,0.28579481397970685,0.7142051860202931,0.41863799283154124,0.7575485799701046,811.0,1014.0,811.0,1014.0,2534.0,3345.0,1598.0,2534.0,584.0,0.36545682102628285,0.030441529615986673,-0.030441529615986673,0.013726769580724957,9.4212101561158e-05,9.29892365246488e-05,0.013726769580724957,9.4212101561158e-05,9.29892365246488e-05,0.5823213698201123,-0.22497606497925027,0.9131183010244484,-0.05253762220961661,0.05253762220961661,-0.086028146034826,-0.028305000909034594,0.2329168250466084,0.7142051860202931,0.41863799283154124,-0.05253762220961661,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3902439024390244,0.12782968545805276,0.3692089823993526,0.5664215894259172,0.5664215894259172,0.5836643290155606,-344769294.8705792,-0.044192185187259925,0.9507673559006489,0.3902439024390244,0.5106697280770562,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,BASE_LINE,SMOTE,SMOTE,0.6655876997774631,0.3727598566308244,0.2625935666599231,0.3727598566308244,0.7807215332581736,0.40061633281972264,1395.0,0.3344123002225369,-0.05055197189407268,0.8508269905994162,0.5993836671802774,0.13203118270307523,1.2231564388148797,0.6272401433691757,0.15470152490907274,1.2507165260653257,0.24005486968449932,-0.04814748583748621,0.8033378812309643,0.21927846674182638,-0.06630559213056603,0.7062561388738549,0.1737665793607793,0.6272401433691757,0.21927846674182638,0.7807215332581736,0.3727598566308244,0.7599451303155007,875.0,778.0,875.0,778.0,2770.0,3645.0,1298.0,2770.0,520.0,0.40061633281972264,0.11050355851981937,-0.11050355851981937,0.005396777441194413,1.4562603374892456e-05,1.463923869755132e-05,0.005396777441194413,1.4562603374892456e-05,1.463923869755132e-05,0.5895194303172361,0.12576289166136,0.6412865580303139,-0.1547015249090727,0.1547015249090727,-0.0900893342702807,-0.09728092012582257,0.24238113404177083,0.7807215332581736,0.3727598566308244,-0.1547015249090727,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.38618640920906055,0.15698151650626002,0.3344123002225369,0.576740694944499,0.576740694944499,0.6404725940790597,-55162108.758568875,-0.08839593277850671,0.7603465515314101,0.38618640920906055,0.48083170401265896,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,BASE_LINE,SMOTE,HYPERPARAMETER,0.5264009710702002,0.6802867383512545,0.575359093667813,0.6802867383512545,0.46589627959413754,0.33368495077355836,1395.0,0.47359902892979977,0.060339582819144755,1.1288578958213584,0.6663150492264416,0.10580816024932882,1.1611808891216888,0.31971326164874553,-0.004813307083986751,0.9849598582003963,0.21248213434969032,-0.047793895801402364,0.7791394791143829,0.5341037204058624,0.05694027790974954,1.1077257590932827,0.11591414036788777,0.31971326164874553,0.5341037204058624,0.46589627959413754,0.6802867383512545,0.7875178656503097,446.0,1895.0,446.0,1895.0,1653.0,2099.0,2844.0,1653.0,949.0,0.33368495077355836,0.0308767924968682,0.0308767924968682,0.024742017344272844,0.0003060837111321491,0.0002990443250312776,0.024742017344272844,0.0003060837111321491,0.0002990443250312776,0.4814854937957898,-0.2320177198891069,1.0595081023191186,0.004813307083986862,0.05694027790974954,-0.07680102802536556,0.034059342183978436,0.15391205538559716,0.46589627959413754,0.6802867383512545,0.004813307083986862,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.44774711016749236,0.13310820218274438,0.47359902892979977,0.573091508972696,0.573091508972696,0.555396281368429,-21059541.951530416,0.052126970825762786,0.9978982028437726,0.44774711016749236,0.574420600574024,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,SMOTE,HYPERPARAMETER,0.5743475622091847,0.5899641577060932,0.47643131701395913,0.5899641577060932,0.5682074408117249,0.3494692144373673,1395.0,0.4256524377908153,0.010015631332136898,1.0235791195311437,0.6505307855626327,0.1112075833544035,1.1733907558649828,0.4100358422939068,0.07304214354833327,1.1802536231884058,0.22102009273570325,-0.044089955864416885,0.8041838134430728,0.4317925591882751,-0.00953091983511839,0.9779743605830561,0.1360074723186633,0.4100358422939068,0.4317925591882751,0.5682074408117249,0.5899641577060932,0.7789799072642968,572.0,1532.0,572.0,1532.0,2016.0,2588.0,2355.0,2016.0,823.0,0.3494692144373673,0.04128653169172583,-0.04128653169172583,0.010221154354983225,5.223599817419628e-05,5.172833076885447e-05,0.010221154354983225,5.223599817419628e-05,5.172833076885447e-05,0.521550519736417,-0.23747404780599157,0.9256711180199861,-0.07304214354833327,0.07304214354833327,-0.0776487696094102,-0.03564685174407678,0.18229540082006845,0.5682074408117249,0.5899641577060932,-0.07304214354833327,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.43893333333333334,0.1425377245074509,0.4256524377908153,0.5790857992589091,0.5790857992589091,0.6029942434622404,-17875699.45081194,-0.06351122371321488,0.9569744653016214,0.43893333333333334,0.5602447522515941,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,SMOTE,HYPERPARAMETER,0.6811652842403398,0.44157706093189963,0.28585879020837546,0.44157706093189963,0.7753664036076663,0.4359518754423213,1395.0,0.31883471575966016,-0.07111748281721497,0.7812591279355832,0.5640481245576787,0.07344514178963502,1.1310683248426732,0.5584229390681004,0.1701925322833594,1.3110250625038111,0.2206798866855524,-0.045019792335910136,0.800220725174166,0.2246335963923337,-0.10434511124082044,0.5555619796484736,0.15825604602007332,0.5584229390681004,0.2246335963923337,0.7753664036076663,0.44157706093189963,0.7793201133144476,779.0,797.0,779.0,797.0,2751.0,3530.0,1413.0,2751.0,616.0,0.4359518754423213,0.13726882176209,-0.13726882176209,0.016040839293167592,0.00012865426261461467,0.0001307025477455376,0.016040839293167592,0.00012865426261461467,0.0001307025477455376,0.5625940739468792,0.2869917878278807,0.5455261623247518,-0.1701925322833595,0.1701925322833595,-0.05923246706277255,-0.13535372617846939,0.21907757950068021,0.7753664036076663,0.44157706093189963,-0.1701925322833595,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.43874643874643876,0.2161061106475611,0.31883471575966016,0.608471732269783,0.608471732269783,0.6919959300339941,-16544546.193309858,-0.06584742104253896,0.6780593928357757,0.43874643874643876,0.5108683950616711,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,BASE_LINE,ROS,ROS,0.44729921100546227,0.8465949820788531,0.7483309730932632,0.8465949820788531,0.290304396843292,0.31927547985942145,1395.0,0.5527007889945377,-0.35527712350986884,0.3917634048117519,0.6807245201405785,0.019380266376732735,1.0284744408945685,0.15340501792114694,0.8365477660248924,9.515794836956522,0.1720257234726688,0.05145871211132666,1.3324715227817745,0.709695603156708,-0.7411873832050568,0.051907672361902114,0.07802755760300045,0.15340501792114694,0.709695603156708,0.290304396843292,0.8465949820788531,0.8279742765273312,214.0,2518.0,214.0,2518.0,1030.0,1244.0,3699.0,1030.0,1181.0,0.31927547985942145,0.7888675746149747,-0.7888675746149747,0.13400459948596197,0.008978616341696537,0.010486850336945623,0.13400459948596197,0.008978616341696537,0.010486850336945623,0.39503811867464245,2.5445076773671147,0.05605443226227403,-0.8365477660248924,0.8365477660248924,0.016039222867296907,-0.7707003425892353,0.09905853004007947,0.290304396843292,0.8465949820788531,-0.8365477660248924,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4636827640361209,0.14198028101036989,0.5527007889945377,0.5684496894610725,0.5684496894610725,1.0168812172768642,-38707815.08183833,-0.09536038281983561,0.09215060350197349,0.46368276403612085,0.17747147000664917,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,BASE_LINE,ROS,ROS,0.5106210803155978,0.753405017921147,0.6324094679344527,0.753405017921147,0.41516347237880497,0.336212412028151,1395.0,0.48937891968440217,-0.28330392936547355,0.44928062738532193,0.663787587971849,-0.02771654469035656,0.9582632557316101,0.24659498207885305,0.6669558543828622,4.291831357048748,0.18932305998899285,0.011183283933488913,1.05985598559856,0.5848365276211951,-0.5804042405896646,0.09491977477668177,0.10058709168790554,0.24659498207885305,0.5848365276211951,0.41516347237880497,0.753405017921147,0.8106769400110072,344.0,2075.0,344.0,2075.0,1473.0,1817.0,3126.0,1473.0,1051.0,0.336212412028151,0.6236800474862634,-0.6236800474862634,0.11191120618589015,0.006262059034990409,0.007097473366851065,0.11191120618589015,0.006262059034990409,0.007097473366851065,0.4485244512574661,1.879913387284846,0.1100129398264776,-0.6669558543828623,0.6669558543828623,0.019449914311922736,-0.6109032350458733,0.13076306288442818,0.41516347237880497,0.753405017921147,-0.6669558543828623,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.46494138464941387,0.15735601772534488,0.48937891968440217,0.584284245149976,0.584284245149976,0.9486906709105888,-36524723.266982496,-0.08655161379319765,0.17432101511162548,0.4649413846494138,0.27893205639280066,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,ROS,ROS,0.662553105401578,0.582078853046595,0.38377503540360103,0.582078853046595,0.6941939120631342,0.4280442804428044,1395.0,0.33744689459842203,-0.07396291342029593,0.784982652985901,0.5719557195571956,0.06127434613244298,1.1077397260273973,0.41792114695340504,0.1926073609396376,1.475317028985507,0.19139855548260012,-0.03170112154999327,0.8373516320474778,0.30580608793686587,-0.13646717072309927,0.5723049434187016,0.13479683722608837,0.41792114695340504,0.30580608793686587,0.6941939120631342,0.582078853046595,0.8086014445173999,583.0,1085.0,583.0,1085.0,2463.0,3046.0,1897.0,2463.0,812.0,0.4280442804428044,0.16453726583136843,-0.16453726583136843,0.023535744891652114,0.0002769656438024643,0.0002835183194536903,0.023535744891652114,0.0002769656438024643,0.0002835183194536903,0.5192241081191982,0.2383947732408942,0.5738014921894997,-0.1926073609396376,0.1926073609396376,-0.046487733841218126,-0.1699686459244272,0.17951515210244784,0.6941939120631342,0.582078853046595,-0.1926073609396376,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4933171324422843,0.25569272337349,0.33744689459842203,0.6381363825548646,0.6381363825548646,0.7431335981679622,-19237406.10752438,-0.05614019021653832,0.6894657959439661,0.49331713244228426,0.556664100467965,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,ROS,ROS,0.643334007687639,0.37849462365591396,0.2880841594173579,0.37849462365591396,0.7474633596392334,0.3707865168539326,1395.0,0.35666599231236096,-0.06492284378519964,0.8208558884898288,0.6292134831460674,0.050545986716199476,1.080824445344494,0.621505376344086,-0.002077146384597439,0.9966586151368759,0.2463768115942029,-0.08066621566254728,0.6823145333783631,0.2525366403607666,-0.045352409652182984,0.8234948139538978,0.17624174055321215,0.621505376344086,0.2525366403607666,0.7474633596392334,0.37849462365591396,0.7536231884057971,867.0,896.0,867.0,896.0,2652.0,3519.0,1424.0,2652.0,528.0,0.3707865168539326,0.023714778018390212,-0.021637631633792773,0.009519162591627904,4.530722822292403e-05,4.489668427744854e-05,0.009519162591627904,4.530722822292403e-05,4.489668427744854e-05,0.5937031927709537,-0.14961778289932726,0.8462089543933841,0.002077146384597439,0.045352409652182984,-0.06560610118937338,-0.04491544962678798,0.24397321875427824,0.7474633596392334,0.37849462365591396,0.002077146384597439,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3746009223128769,0.12518145061014127,0.35666599231236096,0.5629789916475737,0.5629789916475737,0.575160523686408,-330667932.19253117,0.043275263267585545,0.8971634543588616,0.37460092231287695,0.48838756444980885,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreeClassifier,BASE_LINE,ROS,ROS,0.6534493222739227,0.3949820788530466,0.2872749342504552,0.3949820788530466,0.7550732807215332,0.3880281690140845,1395.0,0.3465506777260773,-0.05131627192220689,0.8538362065224625,0.6119718309859155,0.14280859740039076,1.2364275668073135,0.6050179211469534,0.19012980079415398,1.3209056093714802,0.23956854953164916,-0.0428005330650357,0.824528902654355,0.24492671927846674,-0.08187342482364812,0.67624619788871,0.17152315074123353,0.6050179211469534,0.24492671927846674,0.7550732807215332,0.3949820788530466,0.7604314504683508,844.0,869.0,844.0,869.0,2679.0,3523.0,1420.0,2679.0,551.0,0.3880281690140845,0.13600161280890105,-0.13600161280890105,0.010784686579808786,5.815473231235387e-05,5.877177323335074e-05,0.010784686579808786,5.815473231235387e-05,5.877177323335074e-05,0.5857015464231481,0.18018705935021573,0.6074465416532284,-0.19012980079415395,0.19012980079415395,-0.09280456523271323,-0.1168251637024014,0.23744498498615382,0.7550732807215332,0.3949820788530466,-0.19012980079415395,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.3914742451154529,0.14925535696832506,0.3465506777260773,0.5750276797872899,0.57502767978729,0.6532323716481216,-330051434.49175566,-0.10825637597050586,0.7311518625207908,0.3914742451154529,0.48082705836314793,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,ExtraTreesClassifier,BASE_LINE,ROS,ROS,0.6856160226583047,0.2924731182795699,0.19724863443253085,0.2924731182795699,0.8401916572717024,0.41846153846153844,1395.0,0.3143839773416953,-0.0863171504863589,0.7319468779520791,0.5815384615384616,0.07841945288753804,1.1355042016806725,0.7075268817204301,0.17347926190396745,1.249221034466229,0.24873991935483872,-0.05534163171802234,0.782416473311502,0.15980834272829764,-0.10317410760745134,0.39252450980392156,0.1834293379224834,0.7075268817204301,0.15980834272829764,0.8401916572717024,0.2924731182795699,0.7512600806451613,987.0,567.0,987.0,567.0,2981.0,3968.0,975.0,2981.0,408.0,0.41846153846153844,0.1383266847557094,-0.1383266847557094,0.015473809047312421,0.00011971938321634388,0.00012155628842922792,0.015473809047312421,0.00011971938321634388,0.00012155628842922792,0.6056885964296891,0.6312793634045384,0.38392813671551684,-0.17347926190396742,0.17347926190396742,-0.06688054230278016,-0.12851920805313233,0.26258179962283235,0.8401916572717024,0.2924731182795699,-0.17347926190396742,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.34430379746835443,0.1500535921095821,0.3143839773416953,0.5663323877756361,0.5663323877756361,0.6446712694464246,-52795125.017744675,-0.07030515429651611,0.537678095870272,0.34430379746835443,0.4021577197291597,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,QuadraticDiscriminantAnalysis,BASE_LINE,ROS,HYPERPARAMETER,0.5543192393283431,0.6738351254480287,0.5437993121586081,0.6738351254480287,0.5073280721533259,0.34970238095238093,1395.0,0.44568076067165685,0.04327055408451075,1.0979292399320972,0.6502976190476191,0.10095187731359068,1.157495256166983,0.32616487455197135,-0.023357469385031193,0.9287241625089095,0.2017738359201774,-0.05853142590799901,0.7168011102437332,0.4926719278466742,0.04504110729524402,1.0922421142369991,0.11851537823171633,0.32616487455197135,0.4926719278466742,0.5073280721533259,0.6738351254480287,0.7982261640798226,455.0,1748.0,455.0,1748.0,1800.0,2255.0,2688.0,1800.0,940.0,0.34970238095238093,0.03419928834013758,0.03419928834013758,0.023548650809888636,0.00027726947748303436,0.00027118916760141736,0.023548650809888636,0.00027726947748303436,0.00027118916760141736,0.48685804549522715,-0.2563769794258709,1.0480249090295233,0.023357469385031138,0.04504110729524402,-0.07974165161079484,0.026005498897478163,0.15622272996020445,0.5073280721533259,0.6738351254480287,0.023357469385031138,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.4604457506735244,0.16370463718096065,0.44568076067165685,0.5905815988006773,0.5905815988006773,0.5703841284149135,-19927474.43572421,0.021683637910212827,0.9993298056502282,0.46044575067352433,0.5870772449152638,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,DecisionTreeClassifier,BASE_LINE,ROS,HYPERPARAMETER,0.6732753388630386,0.5240143369175627,0.34027918268258145,0.5240143369175627,0.7319616685456595,0.4346016646848989,1395.0,0.3267246611369614,0.008086345081716684,1.024803996554265,0.5653983353151011,0.12832552239331907,1.231589825119237,0.4759856630824373,0.014072875304481314,1.0296235161902088,0.20361852192578964,-0.05256791181360518,0.747606084151802,0.2680383314543405,0.027377413385096416,1.103164535379369,0.14441934858826674,0.4759856630824373,0.2680383314543405,0.7319616685456595,0.5240143369175627,0.7963814780742103,664.0,951.0,664.0,951.0,2597.0,3261.0,1682.0,2597.0,731.0,0.4346016646848989,0.02072514434478881,0.006652269040307607,0.02062796183450402,0.00021275640472287726,0.00020865097661991474,0.02062796183450402,0.00021275640472287726,0.00020865097661991474,0.5374371564904435,-0.3102246730381406,0.9948236613869007,-0.014072875304481203,0.027377413385096416,-0.0904467171034621,-0.0017622067093862048,0.19563877334646412,0.7319616685456595,0.5240143369175627,-0.014072875304481203,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.47513812154696133,0.2431586770255547,0.3267246611369614,0.6279880027316112,0.6279880027316112,0.6238104575833551,-18491466.569634058,0.013304538080615103,0.9835978632163872,0.4751381215469613,0.5989957385069675,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,XGBClassifier,BASE_LINE,ROS,HYPERPARAMETER,0.6556746914829051,0.6523297491039427,0.43030548250050576,0.6523297491039427,0.656989853438557,0.42783262811471556,1395.0,0.34432530851709486,-0.07648789663616573,0.7821400365091259,0.5721673718852844,0.06305023666595089,1.1108039376538146,0.34767025089605735,0.24454436250792488,1.7375956119162643,0.17223011363636365,-0.01372221242865046,0.921065514154638,0.3430101465614431,-0.16483550294787042,0.5408972904851922,0.12229481651109071,0.34767025089605735,0.3430101465614431,0.656989853438557,0.6523297491039427,0.8277698863636364,485.0,1217.0,485.0,1217.0,2331.0,2816.0,2127.0,2331.0,910.0,0.42783262811471556,0.20468993272789765,-0.20468993272789765,0.031479003284850295,0.0004954638239038078,0.0005113589115296015,0.031479003284850295,0.0004954638239038078,0.0005113589115296015,0.49456003985581104,0.2978505150761688,0.5408157141773393,-0.24454436250792488,0.24454436250792488,-0.0383862245473007,-0.20595016459112236,0.15919178064597372,0.656989853438557,0.6523297491039427,-0.24454436250792488,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.5167518455423055,0.28118120169617905,0.34432530851709486,0.6546598012712499,0.6546598012712499,0.7886620719531209,-18085561.087412905,-0.07970885956005447,0.6565066564805152,0.5167518455423055,0.56484907329647,,,,,,,
9339bc8c-1d02-4933-98a7-8d7510f4fa24,GaussianNB,BASE_LINE,RUS,RUS,0.4430507788792231,0.8508960573476703,0.7550070807202104,0.8508960573476703,0.2826944757609921,0.31806002143622725,1395.0,0.5569492211207769,-0.36746834375929993,0.3765766728240191,0.6819399785637728,-0.03504077270208217,0.9486280700125355,0.14910394265232976,0.8411525242750844,9.983784746970779,0.1717588769611891,0.0505267593763169,1.3275956284153005,0.7173055242390078,-0.7592492545484985,0.040301751255390456,0.07685618811133925,0.14910394265232976,0.7173055242390078,0.2826944757609921,0.8508960573476703,0.8282411230388109,208.0,2545.0,208.0,2545.0,1003.0,1211.0,3732.0,1003.0,1187.0,0.31806002143622725,0.8002008894117913,-0.8002008894117913,0.13626040386493454,0.009283448830717536,0.010877655134550716,0.13626040386493454,0.009283448830717536,0.010877655134550716,0.3920616995100114,2.7124680678128783,0.04718455392973627,-0.8411525242750842,0.8411525242750842,0.04278376603919956,-0.7855546786842055,0.09747332335937625,0.2826944757609921,0.8508960573476703,-0.8411525242750842,0.28221727695731336,[0.69637872],3548.0,-0.07864367977199993,0.3144314765409748,0.46303881412131853,0.13980145880793868,0.5569492211207769,0.5667952665543312,0.5667952665543312,1.0203453429655005,-39365179.09155419,-0.0819032697265859,0.07890464668133562,0.4630388141213186,0.15710431269218098,,,,,,,
